id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
683689182,51.6685558,10.2289729,0,2,0.3337941176470588,20.84098329177014,2022-03-14,Niedersachsen
683689184,51.6697356,10.2159923,0,2,0.3382009803921569,7.929451128631013,2022-03-14,Niedersachsen
683689186,51.6641963,10.2130592,0,2,0.4034583333333333,12.392181334635982,2022-03-14,Niedersachsen
261759699,52.1200739,11.5334147,0,3,0.3959166666666666,13.034637126222657,2022-03-14,Sachsen-Anhalt
261759700,52.1161409,11.5344833,0,3,0.46212990196078435,9.383021794214024,2022-03-14,Sachsen-Anhalt
292372995,52.1716653,11.5494792,0,2,0.6100833333333334,16.74829806539835,2022-03-14,Sachsen-Anhalt
692799983,52.1722826,11.5538853,0,2,0.4750024509803921,12.67163340092257,2022-03-14,Sachsen-Anhalt
692800104,52.1741417,11.5503578,0,3,0.5433872549019608,12.988051242572718,2022-03-14,Sachsen-Anhalt
692800128,52.1745869,11.5541072,0,3,0.3785245098039216,9.383028929178092,2022-03-14,Sachsen-Anhalt
692825407,52.1763126,11.5496505,0,3,0.28828921568627447,9.033140683807979,2022-03-14,Sachsen-Anhalt
692825425,52.1767455,11.5535688,0,3,0.5630147058823529,11.183397749916082,2022-03-14,Sachsen-Anhalt
797226905,52.199626,11.6813965,0,3,0.3207918552036199,15.92520330166064,2022-03-14,Sachsen-Anhalt
991054121,51.4138534,12.0997061,0,3,0.3038333333333333,26.941750669777328,2022-03-14,Sachsen-Anhalt
1678247220,51.9706428,11.4555073,0,2,0.520968137254902,4.743332134059774,2022-03-14,Sachsen-Anhalt
1678247221,51.9728794,11.4526136,0,3,0.2099264705882353,9.544085496577532,2022-03-14,Sachsen-Anhalt
1678247235,51.9826905,11.4587666,0,3,0.3308431372549019,10.741368147343257,2022-03-14,Sachsen-Anhalt
1881405227,51.9696358,11.4509457,0,3,0.2370220588235294,12.951007351025455,2022-03-14,Sachsen-Anhalt
1881405232,51.9676002,11.4488343,0,3,0.20059068627450982,14.769166503597239,2022-03-14,Sachsen-Anhalt
1881426899,51.9812414,11.4578326,0,3,0.47059068627450973,12.30231334909109,2022-03-14,Sachsen-Anhalt
1901097353,51.9557183,11.3654939,0,3,0.34207598039215686,8.002556056872738,2022-03-14,Sachsen-Anhalt
1902543293,51.9870488,10.8240599,0,3,0.4594338235294118,13.264203849988656,2022-03-14,Sachsen-Anhalt
1902543301,51.9889844,10.8278838,0,3,0.2875441176470588,8.41378690158891,2022-03-14,Sachsen-Anhalt
1902543305,51.9882766,10.8309436,0,3,0.36715441176470587,8.634397947590635,2022-03-14,Sachsen-Anhalt
1902543315,51.9867418,10.8366042,0,2,0.423671568627451,10.619653554927105,2022-03-14,Sachsen-Anhalt
1902543320,51.9859989,10.8398542,0,2,0.33336274509803926,15.30247070588502,2022-03-14,Sachsen-Anhalt
1902543324,51.9875743,10.8420518,0,2,0.2526176470588235,7.196449541263375,2022-03-14,Sachsen-Anhalt
1902543328,51.9846192,10.8450587,0,3,0.4139583333333333,7.650432750501611,2022-03-14,Sachsen-Anhalt
1902543370,51.9880251,10.8571787,0,2,0.25619607843137254,9.988134120602906,2022-03-14,Sachsen-Anhalt
1902543371,51.990106,10.8495589,0,1,0.3524411764705882,12.571559260705852,2022-03-14,Sachsen-Anhalt
1902543383,51.9879177,10.846058,0,1,0.3592696078431373,6.978447931758331,2022-03-14,Sachsen-Anhalt
1902543387,51.9900305,10.8426019,0,2,0.32680882352941176,7.20947553583495,2022-03-14,Sachsen-Anhalt
1902543391,51.9910336,10.8382769,0,2,0.3416151960784314,8.76789156326633,2022-03-14,Sachsen-Anhalt
1902543394,51.9917067,10.8351662,0,2,0.3624583333333333,9.975063938471637,2022-03-14,Sachsen-Anhalt
1902543395,51.9923693,10.8323245,0,3,0.3813480392156863,8.017333065589378,2022-03-14,Sachsen-Anhalt
1902543396,51.9930631,10.8294491,0,3,0.35825980392156864,9.341352569923643,2022-03-14,Sachsen-Anhalt
1902543397,51.9939535,10.8255312,0,3,0.43343137254901964,14.078559707622999,2022-03-14,Sachsen-Anhalt
1902543422,51.9946472,10.8225718,0,3,0.42573529411764705,5.172874557676108,2022-03-14,Sachsen-Anhalt
1902543426,51.9954547,10.8189734,0,3,0.3214460784313726,9.258384737578076,2022-03-14,Sachsen-Anhalt
1902543430,51.9919643,10.8203002,0,3,0.5162107843137256,15.555125266759212,2022-03-14,Sachsen-Anhalt
1902543431,51.9910993,10.8230268,0,3,0.5568799019607843,8.469097145087911,2022-03-14,Sachsen-Anhalt
1902543433,51.9899005,10.819847,0,2,0.49379656862745097,8.040248191505913,2022-03-14,Sachsen-Anhalt
1907443546,52.1844501,11.2784805,0,3,0.31697549019607846,11.669092682057423,2022-03-14,Sachsen-Anhalt
1907443547,51.9885056,10.8219931,0,2,0.4470441176470588,7.332273214107119,2022-03-14,Sachsen-Anhalt
1918615258,51.7155523,11.4565719,0,2,0.3844803921568627,14.80667637260404,2022-03-14,Sachsen-Anhalt
1918615259,51.7100088,11.4719142,0,3,0.4628799019607843,6.2155574157426425,2022-03-14,Sachsen-Anhalt
1918615260,51.717773,11.4602412,0,3,0.6357843137254902,6.182360302027612,2022-03-14,Sachsen-Anhalt
2051079360,51.6492239,12.2126865,0,3,0.20951960784313722,15.438749190649817,2022-03-14,Sachsen-Anhalt
2625078295,51.5807405,11.6191299,0,1,0.3808970588235294,3.974374543729973,2022-03-14,Sachsen-Anhalt
3406771831,52.7560739,11.701788,0,3,0.29971078431372555,12.453384944298389,2022-03-14,Sachsen-Anhalt
3406771832,52.7582544,11.7056947,0,2,0.42317892156862735,6.554609568765446,2022-03-14,Sachsen-Anhalt
3436946329,52.752802,11.7142632,0,3,0.40879656862745095,5.911950317374856,2022-03-14,Sachsen-Anhalt
3436946335,52.754311,11.707958,0,1,0.5229803921568627,8.920439800381933,2022-03-14,Sachsen-Anhalt
3436946359,52.7616601,11.7136901,0,3,0.5461617647058823,13.822065795046779,2022-03-14,Sachsen-Anhalt
3436946364,52.7625594,11.7086117,0,3,0.35857352941176474,6.496764304904204,2022-03-14,Sachsen-Anhalt
3436946373,52.7650218,11.7122829,0,2,0.33303186274509805,15.970209413610043,2022-03-14,Sachsen-Anhalt
3437133296,52.7557906,11.7159014,0,2,0.381843137254902,11.654502776800603,2022-03-14,Sachsen-Anhalt
4987220293,51.5801075,11.6231303,0,1,0.3352230392156863,9.59056150218877,2022-03-14,Sachsen-Anhalt
5391037230,52.5086688,11.2000931,0,1,0.6459558823529412,14.869871103865874,2022-03-14,Sachsen-Anhalt
5624172648,52.5775022,11.5260439,0,2,0.37115931372549016,11.154147822640539,2022-03-14,Sachsen-Anhalt
5624172649,52.5705587,11.5240375,0,3,0.526889705882353,7.775061645223957,2022-03-14,Sachsen-Anhalt
5624172650,52.5772652,11.5174648,0,2,0.5214730392156862,9.309827761507362,2022-03-14,Sachsen-Anhalt
5624172652,52.5819592,11.5184537,0,2,0.46900735294117646,12.47127037506375,2022-03-14,Sachsen-Anhalt
5624172653,52.583996,11.5033854,0,2,0.5995220588235295,8.27939183594018,2022-03-14,Sachsen-Anhalt
5624172654,52.572133,11.4939749,0,2,0.5439730392156863,13.81600302781546,2022-03-14,Sachsen-Anhalt
7918683856,52.7044376,11.9049547,0,2,0.3190441176470588,5.527403855562771,2022-03-14,Sachsen-Anhalt
7918683860,52.7076462,11.9055391,0,2,0.33711274509803923,11.603409855182823,2022-03-14,Sachsen-Anhalt
8019789646,51.4409578,11.3779304,0,2,0.5756838235294117,10.630141025496803,2022-03-14,Sachsen-Anhalt
8019808784,51.5790054,12.1006418,0,2,0.4472058823529412,5.119635958765875,2022-03-14,Sachsen-Anhalt
8019815885,51.5761989,12.103158,0,3,0.5113848039215686,6.061642365515859,2022-03-14,Sachsen-Anhalt
8300839992,52.6644761,11.7076116,0,3,0.46039460784313724,8.15376902365825,2022-03-14,Sachsen-Anhalt
8401041614,51.9949157,10.8372215,0,2,0.33353676470588234,9.582447126856001,2022-03-14,Sachsen-Anhalt
8401041615,51.9960557,10.8324682,0,1,0.44623774509803926,5.464943814207566,2022-03-14,Sachsen-Anhalt
8401050039,51.9975971,10.8255804,0,2,0.31903217697335345,10.57498440405182,2022-03-14,Sachsen-Anhalt
8401050040,51.9984986,10.8205112,0,3,0.44045588235294114,11.370257693107073,2022-03-14,Sachsen-Anhalt
8416454057,51.7322434,11.6461457,0,2,0.3214975490196078,12.32424122450098,2022-03-14,Sachsen-Anhalt
8416454061,51.732306,11.6540647,0,3,0.425578431372549,22.082776733454203,2022-03-14,Sachsen-Anhalt
9038754030,51.7221711,11.4579237,0,2,0.5179462041226747,7.3725801040970795,2022-03-14,Sachsen-Anhalt
9038754031,51.7202893,11.4618598,0,2,0.410610294117647,8.376039107458181,2022-03-14,Sachsen-Anhalt
9038754032,51.7191363,11.4568862,0,3,0.5433333333333333,4.807171315937497,2022-03-14,Sachsen-Anhalt
2993787716,52.5968744,13.501488,0,2,0.15489460784313727,10.977288396536352,2022-03-14,Berlin
3837586532,52.6297936,13.4437152,0,2,0.3132549019607843,11.057764957164322,2022-03-14,Berlin
3837586533,52.6315306,13.4480586,0,3,0.3522696078431372,5.813907040812676,2022-03-14,Berlin
254614156,52.5308144,12.8334062,0,3,0.26575490196078433,6.084880209985134,2022-03-14,Brandenburg
393949946,52.5237088,12.9039948,0,2,0.23806938159879334,10.088223448939354,2022-03-14,Brandenburg
393950059,52.5199173,12.9031965,0,2,0.20612254901960783,9.121560125736778,2022-03-14,Brandenburg
393950125,52.5171132,12.9025995,0,2,0.27801470588235294,8.025900631347977,2022-03-14,Brandenburg
393950874,52.526932,12.8854511,0,3,0.2992475490196078,8.247752327411863,2022-03-14,Brandenburg
393951053,52.5257454,12.8791897,0,3,0.22025980392156866,9.344310431893978,2022-03-14,Brandenburg
393952276,52.5235312,12.8985874,0,1,0.3624093137254902,10.283229127515257,2022-03-14,Brandenburg
393952392,52.5210451,12.8983299,0,1,0.381955756661639,13.909304633956435,2022-03-14,Brandenburg
393952400,52.5187108,12.8975145,0,1,0.39057107843137256,10.372463100043268,2022-03-14,Brandenburg
393953723,52.532661,12.8550502,0,1,0.22993872549019606,10.279403183962247,2022-03-14,Brandenburg
393954166,52.5377304,12.8537412,0,2,0.3959313725490196,17.929908514178923,2022-03-14,Brandenburg
393954317,52.5401671,12.8549214,0,2,0.41638725490196077,7.770678067078996,2022-03-14,Brandenburg
393954494,52.5426062,12.8558505,0,2,0.4028921568627451,12.449496515841883,2022-03-14,Brandenburg
393954560,52.5452618,12.8568054,0,3,0.37962745098039213,8.301882149243822,2022-03-14,Brandenburg
393956018,52.5135328,12.8961134,0,3,0.36754901960784314,22.395522180850467,2022-03-14,Brandenburg
402931437,52.5690843,12.9293195,0,3,0.5310098039215685,8.904367005115944,2022-03-14,Brandenburg
402942451,52.5672354,12.9302674,0,2,0.42744852941176464,9.014101432169179,2022-03-14,Brandenburg
402943807,52.566455,12.9227019,0,3,0.3686495098039216,9.545169022778111,2022-03-14,Brandenburg
402944490,52.5681766,12.9207707,0,2,0.5278676470588235,10.879238911768708,2022-03-14,Brandenburg
402946769,52.5694124,12.939155,0,2,0.39795833333333336,13.061123224356283,2022-03-14,Brandenburg
402947578,52.571662,12.939264,0,2,0.6134828431372549,10.345432111177937,2022-03-14,Brandenburg
402948897,52.5741897,12.9415943,0,1,0.7341764705882352,17.27109545241581,2022-03-14,Brandenburg
402949471,52.5758083,12.9395676,0,1,0.35169934640522876,10.88112139640349,2022-03-14,Brandenburg
402950488,52.5746599,12.9345461,0,3,0.40185784313725487,9.526039218058921,2022-03-14,Brandenburg
402950914,52.5774761,12.935802,0,2,0.38976715686274505,10.974562280398082,2022-03-14,Brandenburg
402954427,52.587986,12.8993388,0,3,0.25533823529411764,9.41432017226515,2022-03-14,Brandenburg
402955340,52.5903221,12.8971415,0,2,0.21335539215686275,10.115137675165977,2022-03-14,Brandenburg
402956112,52.5880382,12.8918458,0,2,0.42652696078431374,10.375130289513951,2022-03-14,Brandenburg
402957061,52.5898893,12.8897601,0,3,0.3217058823529412,6.150957702734469,2022-03-14,Brandenburg
402957586,52.5858011,12.8898288,0,2,0.2877132352941177,7.204032386584197,2022-03-14,Brandenburg
402958195,52.5843878,12.8967124,0,3,0.3295661764705882,10.667705410914236,2022-03-14,Brandenburg
409120762,52.568307,12.8989011,0,3,0.16608823529411768,10.020861553445508,2022-03-14,Brandenburg
409120774,52.5701746,12.8992701,0,2,0.15602450980392157,8.588271549699577,2022-03-14,Brandenburg
409121021,52.5636428,12.8840352,0,2,0.2327450980392157,9.783405704840106,2022-03-14,Brandenburg
409121041,52.561681,12.8837348,0,1,0.21549754901960783,12.69271615647734,2022-03-14,Brandenburg
409121071,52.5576217,12.8875142,0,1,0.4092892156862745,8.760957386033574,2022-03-14,Brandenburg
409121440,52.5773261,12.8516169,0,1,0.20292892156862746,12.243241838589634,2022-03-14,Brandenburg
409121652,52.5794646,12.8523808,0,1,0.19969607843137255,15.649615772913926,2022-03-14,Brandenburg
409121920,52.5813369,12.8531018,0,2,0.34052205882352937,9.655397492180693,2022-03-14,Brandenburg
409122178,52.5811648,12.8479777,0,2,0.29524509803921567,8.515357417259903,2022-03-14,Brandenburg
409122282,52.5834595,12.8491021,0,2,0.42145833333333327,11.527602500149303,2022-03-14,Brandenburg
409123432,52.5790004,12.8472224,0,1,0.17312971342383107,14.635387069130529,2022-03-14,Brandenburg
409124465,52.5756205,12.8463212,0,2,0.16781617647058822,8.610206407352896,2022-03-14,Brandenburg
409126138,52.5856081,12.8497887,0,3,0.38420343137254903,9.412207481202904,2022-03-14,Brandenburg
409140686,52.5594014,12.8833421,0,1,0.21143036701860232,12.70221869317955,2022-03-14,Brandenburg
409476859,52.5854673,12.8606377,0,1,0.4394754901960784,10.02556050287315,2022-03-14,Brandenburg
410838016,52.580981,12.8044594,0,2,0.5494779411764706,5.366581179243748,2022-03-14,Brandenburg
410838017,52.5839915,12.7973977,0,3,0.2743651960784314,4.079768381994925,2022-03-14,Brandenburg
410838018,52.5852274,12.7879649,0,3,0.17871813725490196,6.480944594587124,2022-03-14,Brandenburg
410838021,52.593388,12.7886773,0,3,0.15577450980392157,10.482001265420916,2022-03-14,Brandenburg
410838022,52.5958346,12.7903295,0,3,0.18307843137254903,7.93927582266351,2022-03-14,Brandenburg
410838024,52.5963338,12.7973977,0,2,0.3549975490196079,7.018400737342403,2022-03-14,Brandenburg
410838025,52.6028816,12.7952948,0,3,0.4047410759175465,9.563863964812597,2022-03-14,Brandenburg
410838026,52.5935003,12.7975017,0,2,0.27718627450980393,10.210791881581306,2022-03-14,Brandenburg
410838027,52.5909296,12.7987848,0,2,0.2115122549019608,7.876125705577442,2022-03-14,Brandenburg
410838028,52.5891176,12.7926598,0,2,0.1057401960784314,12.667175711429016,2022-03-14,Brandenburg
410838029,52.5865311,12.7943679,0,2,0.09691302161890396,12.654531511734922,2022-03-14,Brandenburg
410838030,52.5930387,12.808487,0,1,0.41602696078431367,13.228969775641117,2022-03-14,Brandenburg
410838032,52.5953067,12.8070107,0,1,0.29942647058823524,13.163348134736724,2022-03-14,Brandenburg
410838035,52.5974964,12.805028,0,3,0.21742156862745102,16.872983591980883,2022-03-14,Brandenburg
410838040,52.5997694,12.8120232,0,3,0.4999166666666666,17.51933112116298,2022-03-14,Brandenburg
410838041,52.6021101,12.8106585,0,2,0.5361362493715436,23.99304331281969,2022-03-14,Brandenburg
410838042,52.6011248,12.8040753,0,2,0.29988480392156863,21.771517783264347,2022-03-14,Brandenburg
410838043,52.5906089,12.8240224,0,2,0.17127696078431373,9.321612056532022,2022-03-14,Brandenburg
410838044,52.5926163,12.8214646,0,2,0.2673995098039216,12.315801320975696,2022-03-14,Brandenburg
410838045,52.5981206,12.8233112,0,2,0.17965811965811967,13.20038645749194,2022-03-14,Brandenburg
410838046,52.6004367,12.8223058,0,1,0.24131372549019608,10.661782243545526,2022-03-14,Brandenburg
412174961,53.2228499,12.206633,0,3,0.545062845651081,11.148245396974103,2022-03-14,Brandenburg
412174962,53.2203626,12.2077538,0,3,0.35135049019607845,28.20721018512045,2022-03-14,Brandenburg
412181280,53.1462431,11.7851588,0,3,0.4878039215686275,9.857022562514931,2022-03-14,Brandenburg
420795995,52.5726264,12.8196708,0,3,0.3788333333333333,8.515827499808815,2022-03-14,Brandenburg
428299422,53.2291671,11.8985008,0,1,0.4989705882352941,9.10504675672291,2022-03-14,Brandenburg
428299428,53.2211663,11.8809408,0,2,0.3216348039215686,9.45150486612123,2022-03-14,Brandenburg
428299429,53.220433,11.8844888,0,3,0.48496323529411767,15.10823698296918,2022-03-14,Brandenburg
428299430,53.2194485,11.8873953,0,3,0.4397107843137255,10.84122553457142,2022-03-14,Brandenburg
428299431,53.2228384,11.8895211,0,3,0.3629779411764706,8.130925024753237,2022-03-14,Brandenburg
428821692,53.1308691,11.8207129,0,3,0.5572279411764707,10.465309264208466,2022-03-14,Brandenburg
428821693,53.1301176,11.8156043,0,3,0.6298700980392157,18.14095627673276,2022-03-14,Brandenburg
466150161,51.836843,13.674744,0,3,0.2953259803921568,20.535911694516724,2022-03-14,Brandenburg
467443775,51.8621688,13.5575658,0,3,0.2735196078431372,7.018119010790142,2022-03-14,Brandenburg
467443777,51.8594184,13.5546466,0,2,0.33368137254901964,9.5534116081801,2022-03-14,Brandenburg
467443783,51.856799,13.5490801,0,3,0.7874264705882352,13.055897066536021,2022-03-14,Brandenburg
467443785,51.8587188,13.5493388,0,2,0.3199583333333333,12.784447752158702,2022-03-14,Brandenburg
467443790,51.8609995,13.549686,0,2,0.3136225490196079,13.890270496018214,2022-03-14,Brandenburg
467443794,51.864812,13.55518,0,2,0.2458063725490196,5.890487982435319,2022-03-14,Brandenburg
467443798,51.8667114,13.5536482,0,2,0.3139819004524887,6.327962757166265,2022-03-14,Brandenburg
467443801,51.864812,13.5600613,0,3,0.37232598039215686,13.99303695099847,2022-03-14,Brandenburg
467443805,51.8651251,13.56482,0,3,0.5463137254901961,17.814306954087673,2022-03-14,Brandenburg
467443816,51.8719875,13.5581006,0,3,0.44249264705882346,5.48199248108569,2022-03-14,Brandenburg
467443820,51.870163,13.552947,0,2,0.5366421568627451,7.137341211419068,2022-03-14,Brandenburg
467443822,51.8727568,13.5518032,0,1,0.3799460784313725,6.837850238241108,2022-03-14,Brandenburg
467443830,51.8683725,13.5436269,0,3,0.2531813725490196,9.415303858308288,2022-03-14,Brandenburg
467443832,51.8702924,13.5438311,0,3,0.26694362745098044,8.508663362963143,2022-03-14,Brandenburg
467443843,51.8750239,13.5509318,0,3,0.35907107843137254,7.297272340297834,2022-03-14,Brandenburg
467443846,51.8742478,13.5572088,0,3,0.4076642156862745,9.324550939043778,2022-03-14,Brandenburg
467443848,51.8760791,13.5556974,0,3,0.4846813725490196,22.694978900324863,2022-03-14,Brandenburg
467443850,51.8778696,13.5531444,0,3,0.33151225490196085,13.371473768230842,2022-03-14,Brandenburg
470856452,52.8443327,12.4851526,0,3,0.5834656862745098,5.774428456750553,2022-03-14,Brandenburg
470856459,52.859845,12.4681898,0,3,0.5044705882352942,9.699203324332364,2022-03-14,Brandenburg
470856465,52.8585553,12.4777283,0,3,0.5140661764705882,15.861216497485117,2022-03-14,Brandenburg
484292194,52.0150016,13.1812479,0,3,0.15062254901960784,13.166971691963441,2022-03-14,Brandenburg
484309722,51.9668385,13.1375175,0,3,0.24593627450980393,9.112220582407312,2022-03-14,Brandenburg
484309823,51.9671004,13.1309643,0,3,0.29242156862745095,9.23863850346621,2022-03-14,Brandenburg
578445764,52.0278351,12.9765114,0,3,0.18372303921568625,10.760105710798813,2022-03-14,Brandenburg
669583310,52.163115,14.1851415,0,3,0.4561936274509804,10.830845638648986,2022-03-14,Brandenburg
702093821,53.2223091,12.2109051,0,2,0.4945808823529412,8.76438638632794,2022-03-14,Brandenburg
759747881,52.4879017,14.4057287,0,1,0.602938725490196,12.96010136097741,2022-03-14,Brandenburg
759747885,52.4611715,14.4453315,0,2,0.44339215686274513,9.339816627051215,2022-03-14,Brandenburg
759747887,52.4881564,14.4020096,0,2,0.530828431372549,7.857526973493098,2022-03-14,Brandenburg
759747906,52.4588389,14.4435887,0,2,0.26976960784313725,9.775614478067917,2022-03-14,Brandenburg
759747910,52.4068721,14.4352118,0,2,0.3306936274509804,8.375885216379995,2022-03-14,Brandenburg
759747912,52.4819254,14.4167091,0,2,0.28989460784313725,7.723038600712191,2022-03-14,Brandenburg
